9.009556770324707031e+00,-2.105053601642015854e-02,1.217727065086364746e+00,4.633359909057617188e+00,1.388313770294189453e+00
9.048684120178222656e+00,-1.958499236970736093e-02,1.219714879989624023e+00,4.561189413070678711e+00,1.450806856155395508e+00
9.087860107421875000e+00,-1.918529864787659953e-02,1.218144893646240234e+00,4.432465434074401855e+00,1.554418206214904785e+00
9.126977443695068359e+00,-2.145022973825091994e-02,1.217936873435974121e+00,4.343660473823547363e+00,1.626096367835998535e+00
9.166061639785766602e+00,-1.918529864787659953e-02,1.219879388809204102e+00,4.344270825386047363e+00,1.613048315048217773e+00
9.205216169357299805e+00,-1.865237368543558316e-02,1.217880249023437500e+00,4.409045577049255371e+00,1.547248959541320801e+00
9.244283437728881836e+00,-2.118376725703041003e-02,1.218129396438598633e+00,4.484793543815612793e+00,1.485031247138977051e+00
9.283346652984619141e+00,-1.851914244482533167e-02,1.219671368598937988e+00,4.515858292579650879e+00,1.469237208366394043e+00
9.322442770004272461e+00,-2.051761105397914217e-02,1.217805743217468262e+00,4.550327062606811523e+00,1.446658968925476074e+00
9.361534357070922852e+00,-2.051761105397914217e-02,1.218553185462951660e+00,4.628998041152954102e+00,1.388401985168457031e+00
9.400718688964843750e+00,-1.771975500116380539e-02,1.219841241836547852e+00,4.686924219131469727e+00,1.340790987014770508e+00
9.439797401428222656e+00,-2.011791733214838077e-02,1.217738389968872070e+00,4.741937518119812012e+00,1.294662356376647949e+00
9.478879690170288086e+00,-2.238284842252269771e-02,1.218726038932800293e+00,4.761819243431091309e+00,1.263315677642822266e+00
9.518023252487182617e+00,-1.918529864787659953e-02,1.219773888587951660e+00,4.751216769218444824e+00,1.281657218933105469e+00
9.557080507278442383e+00,-2.065084229458939713e-02,1.217398643493652344e+00,4.730586409568786621e+00,1.293547153472900391e+00
9.596300125122070312e+00,-2.344869834740473391e-02,1.218749284744262695e+00,4.678985476493835449e+00,1.321741342544555664e+00
9.635380029678344727e+00,-1.971822361031761936e-02,1.219199299812316895e+00,4.635857343673706055e+00,1.365404725074768066e+00
9.674449682235717773e+00,-2.065084229458939713e-02,1.217471957206726074e+00,4.630027413368225098e+00,1.374375820159912109e+00
9.713588237762451172e+00,-2.011791733214838077e-02,1.219227910041809082e+00,4.603093266487121582e+00,1.395121812820434570e+00
9.752748489379882812e+00,-1.945176112909710944e-02,1.219142675399780273e+00,4.604243636131286621e+00,1.399324536323547363e+00
9.791805267333984375e+00,-2.038437981336888721e-02,1.217634677886962891e+00,4.645282626152038574e+00,1.357936859130859375e+00
9.830917835235595703e+00,-2.078407353519964862e-02,1.219630837440490723e+00,4.683467745780944824e+00,1.337992548942565918e+00
9.870051622390747070e+00,-1.958499236970736093e-02,1.218923926353454590e+00,4.725170135498046875e+00,1.304451227188110352e+00
9.909266948699951172e+00,-2.025114857275863225e-02,1.217589974403381348e+00,4.751535058021545410e+00,1.272490620613098145e+00
9.948359012603759766e+00,-2.091730477580990705e-02,1.219816207885742188e+00,4.767075777053833008e+00,1.256300210952758789e+00
9.987458467483520508e+00,-1.971822361031761936e-02,1.218422651290893555e+00,4.819917082786560059e+00,1.213539838790893555e+00
1.002655911445617676e+01,-2.171669221947142639e-02,1.217820644378662109e+00,4.844925999641418457e+00,1.188613772392272949e+00
1.006675052642822266e+01,-2.171669221947142639e-02,1.219910383224487305e+00,4.854945540428161621e+00,1.180517673492431641e+00
1.010592389106750488e+01,-2.078407353519964862e-02,1.217597126960754395e+00,4.867091774940490723e+00,1.167171597480773926e+00
1.014496421813964844e+01,-1.851914244482533167e-02,1.218269467353820801e+00,4.858859181404113770e+00,1.163824796676635742e+00
1.018402576446533203e+01,-2.251607966313295267e-02,1.219651103019714355e+00,4.868755340576171875e+00,1.161037087440490723e+00
1.022318363189697266e+01,-1.825267996360482176e-02,1.217600107192993164e+00,4.874194860458374023e+00,1.162242889404296875e+00
1.026226758956909180e+01,-2.051761105397914217e-02,1.218763589859008789e+00,4.841681122779846191e+00,1.192376017570495605e+00
1.030134201049804688e+01,-2.171669221947142639e-02,1.219525933265686035e+00,4.807158112525939941e+00,1.233553290367126465e+00
1.034041833877563477e+01,-1.945176112909710944e-02,1.217556595802307129e+00,4.786503314971923828e+00,1.258193850517272949e+00
1.037945318222045898e+01,-1.718683003872278556e-02,1.218938231468200684e+00,4.758490920066833496e+00,1.281891465187072754e+00
1.041861963272094727e+01,-2.105053601642015854e-02,1.219586133956909180e+00,4.737918972969055176e+00,1.284912228584289551e+00
1.045767354965209961e+01,-2.105053601642015854e-02,1.217584609985351562e+00,4.712413549423217773e+00,1.304613947868347168e+00
1.049676847457885742e+01,-2.078407353519964862e-02,1.219217181205749512e+00,4.680177569389343262e+00,1.331573128700256348e+00
1.053585910797119141e+01,-1.958499236970736093e-02,1.219266057014465332e+00,4.652495980262756348e+00,1.347163319587707520e+00
1.057496571540832520e+01,-1.598774887323049787e-02,1.217466592788696289e+00,4.636833071708679199e+00,1.358885765075683594e+00
1.061406946182250977e+01,-2.118376725703041003e-02,1.219533085823059082e+00,4.614838957786560059e+00,1.387056112289428711e+00
1.065311980247497559e+01,-1.771975500116380539e-02,1.218966841697692871e+00,4.591504931449890137e+00,1.403499841690063477e+00
1.069220709800720215e+01,-2.224961718191244622e-02,1.217150688171386719e+00,4.585648775100708008e+00,1.416494846343994141e+00
1.073130798339843750e+01,-2.224961718191244622e-02,1.218748092651367188e+00,4.592679738998413086e+00,1.417777538299560547e+00
1.077035045623779297e+01,-2.051761105397914217e-02,1.217977404594421387e+00,4.618036150932312012e+00,1.396115422248840332e+00
1.080944466590881348e+01,-2.171669221947142639e-02,1.217479109764099121e+00,4.642606973648071289e+00,1.372959613800048828e+00
1.084856772422790527e+01,-1.878560492604583465e-02,1.219498515129089355e+00,4.656822085380554199e+00,1.328144073486328125e+00
1.088762927055358887e+01,-2.224961718191244622e-02,1.218303442001342773e+00,4.670147895812988281e+00,1.352127194404602051e+00
1.092678475379943848e+01,-2.464777951289702160e-02,1.217130422592163086e+00,4.672182798385620117e+00,1.343042850494384766e+00
1.096585345268249512e+01,-2.118376725703041003e-02,1.219353675842285156e+00,4.688044190406799316e+00,1.322903633117675781e+00
1.100489401817321777e+01,-1.891883616665609308e-02,1.217858195304870605e+00,4.690939188003540039e+00,1.311591863632202148e+00
1.104399204254150391e+01,-2.025114857275863225e-02,1.217871308326721191e+00,4.696378111839294434e+00,1.301569342613220215e+00
1.108311009407043457e+01,-1.971822361031761936e-02,1.219778060913085938e+00,4.714910984039306641e+00,1.305065155029296875e+00
1.112225198745727539e+01,-2.198315470069193631e-02,1.217776536941528320e+00,4.713324904441833496e+00,1.314878463745117188e+00
1.116133594512939453e+01,-2.038437981336888721e-02,1.218160390853881836e+00,4.710268974304199219e+00,1.317541599273681641e+00
1.120038580894470215e+01,-1.878560492604583465e-02,1.219754815101623535e+00,4.717573523521423340e+00,1.304246187210083008e+00
1.123944950103759766e+01,-2.184992346008168482e-02,1.217797994613647461e+00,4.737588763236999512e+00,1.291599869728088379e+00
1.127856373786926270e+01,-2.145022973825091994e-02,1.218487024307250977e+00,4.767581224441528320e+00,1.252527832984924316e+00
1.131765198707580566e+01,-1.638744259506126275e-02,1.219673156738281250e+00,4.790799617767333984e+00,1.233649849891662598e+00
1.135674977302551270e+01,-2.011791733214838077e-02,1.217580437660217285e+00,4.824810028076171875e+00,1.215638518333435059e+00
1.139580392837524414e+01,-1.931852988848685448e-02,1.218788623809814453e+00,4.849227070808410645e+00,1.189976334571838379e+00
1.143491673469543457e+01,-2.051761105397914217e-02,1.219586730003356934e+00,4.864976406097412109e+00,1.172794103622436523e+00
1.147397232055664062e+01,-2.078407353519964862e-02,1.217598319053649902e+00,4.882257580757141113e+00,1.150718331336975098e+00
1.151306796073913574e+01,-1.918529864787659953e-02,1.219060420989990234e+00,4.891259670257568359e+00,1.134376525878906250e+00
1.155210590362548828e+01,-1.918529864787659953e-02,1.219396591186523438e+00,4.899852871894836426e+00,1.133893728256225586e+00
1.159122323989868164e+01,-2.158346097886117490e-02,1.217387318611145020e+00,4.911307692527770996e+00,1.127476096153259277e+00
1.163031935691833496e+01,-2.011791733214838077e-02,1.219414472579956055e+00,4.903597831726074219e+00,1.144713163375854492e+00
1.166944098472595215e+01,-1.851914244482533167e-02,1.219056248664855957e+00,4.902446866035461426e+00,1.150752305984497070e+00
1.170853185653686523e+01,-2.118376725703041003e-02,1.217052936553955078e+00,4.891932010650634766e+00,1.157982349395751953e+00
1.174764180183410645e+01,-1.998468609153812234e-02,1.219307184219360352e+00,4.864949584007263184e+00,1.174890995025634766e+00
1.178676867485046387e+01,-1.878560492604583465e-02,1.218703389167785645e+00,4.851279258728027344e+00,1.186413168907165527e+00
1.182587409019470215e+01,-2.078407353519964862e-02,1.217625737190246582e+00,4.830577969551086426e+00,1.205278635025024414e+00
1.186491155624389648e+01,-2.131699849764066845e-02,1.219692826271057129e+00,4.802266955375671387e+00,1.231226325035095215e+00
1.190396809577941895e+01,-1.758652376055354696e-02,1.218600869178771973e+00,4.792766571044921875e+00,1.240214109420776367e+00
1.194411349296569824e+01,-1.931852988848685448e-02,1.218007206916809082e+00,4.765453934669494629e+00,1.256639361381530762e+00
1.198329973220825195e+01,-2.158346097886117490e-02,1.219888329505920410e+00,4.738985300064086914e+00,1.258202195167541504e+00
1.202240037918090820e+01,-2.051761105397914217e-02,1.217888593673706055e+00,4.742026925086975098e+00,1.259871721267700195e+00
1.206144595146179199e+01,-1.878560492604583465e-02,1.218450069427490234e+00,4.739493727684020996e+00,1.266126036643981934e+00
1.210048747062683105e+01,-1.785298624177405688e-02,1.219915151596069336e+00,4.755254983901977539e+00,1.270079016685485840e+00
1.213961625099182129e+01,-2.011791733214838077e-02,1.217756867408752441e+00,4.752691984176635742e+00,1.277634501457214355e+00
1.217868185043334961e+01,-1.891883616665609308e-02,1.218666434288024902e+00,4.737972021102905273e+00,1.296472549438476562e+00
1.221781039237976074e+01,-2.051761105397914217e-02,1.219682693481445312e+00,4.734110236167907715e+00,1.302066445350646973e+00
1.225682020187377930e+01,-2.264931090374320763e-02,1.217238903045654297e+00,4.698368906974792480e+00,1.323733925819396973e+00
1.229582166671752930e+01,-1.918529864787659953e-02,1.218835711479187012e+00,4.656628370285034180e+00,1.353145837783813477e+00
1.233493733406066895e+01,-2.091730477580990705e-02,1.219360232353210449e+00,4.632996320724487305e+00,1.371029615402221680e+00
1.237402462959289551e+01,-1.851914244482533167e-02,1.217470169067382812e+00,4.596087932586669922e+00,1.386773586273193359e+00
1.241315126419067383e+01,-2.011791733214838077e-02,1.219155192375183105e+00,4.600339531898498535e+00,1.389910578727722168e+00
1.245228362083435059e+01,-1.878560492604583465e-02,1.219177246093750000e+00,4.602184891700744629e+00,1.381894946098327637e+00
1.249132943153381348e+01,-2.091730477580990705e-02,1.217616796493530273e+00,4.605497121810913086e+00,1.389091610908508301e+00
1.253043675422668457e+01,-2.038437981336888721e-02,1.219336390495300293e+00,4.593070745468139648e+00,1.409942507743835449e+00
1.256948328018188477e+01,-1.905206740726634457e-02,1.219041347503662109e+00,4.576119780540466309e+00,1.440459489822387695e+00
1.260864877700805664e+01,-2.184992346008168482e-02,1.217486262321472168e+00,4.546997547149658203e+00,1.465021371841430664e+00
1.264782953262329102e+01,-1.985145485092787085e-02,1.219632029533386230e+00,4.516660571098327637e+00,1.485490202903747559e+00
1.268691182136535645e+01,-1.971822361031761936e-02,1.218820810317993164e+00,4.515866637229919434e+00,1.487697958946228027e+00
1.272600841522216797e+01,-2.171669221947142639e-02,1.217781305313110352e+00,4.515334963798522949e+00,1.489749550819396973e+00
1.276513552665710449e+01,-1.918529864787659953e-02,1.219714879989624023e+00,4.496288895606994629e+00,1.488421559333801270e+00
1.280418753623962402e+01,-1.878560492604583465e-02,1.218530535697937012e+00,4.484127759933471680e+00,1.491731405258178711e+00
1.284328889846801758e+01,-2.025114857275863225e-02,1.217907667160034180e+00,4.460704922676086426e+00,1.497986912727355957e+00
1.288233733177185059e+01,-2.211638594130218780e-02,1.219877600669860840e+00,4.417572617530822754e+00,1.532055139541625977e+00
1.292142200469970703e+01,-2.145022973825091994e-02,1.218323111534118652e+00,4.399525523185729980e+00,1.552457809448242188e+00
1.296051001548767090e+01,-1.945176112909710944e-02,1.218094229698181152e+00,4.390336871147155762e+00,1.573796868324279785e+00
1.299962878227233887e+01,-1.998468609153812234e-02,1.219797134399414062e+00,4.391603469848632812e+00,1.589313149452209473e+00
1.303872680664062500e+01,-1.891883616665609308e-02,1.217951178550720215e+00,4.430394172668457031e+00,1.576129794120788574e+00
1.307781529426574707e+01,-2.078407353519964862e-02,1.217955946922302246e+00,4.456787705421447754e+00,1.544276475906372070e+00
1.311685752868652344e+01,-1.811944872299456680e-02,1.219568252563476562e+00,4.468850493431091309e+00,1.523373126983642578e+00
1.315598344802856445e+01,-1.918529864787659953e-02,1.217589974403381348e+00,4.516493678092956543e+00,1.477292180061340332e+00
1.319503450393676758e+01,-1.665390507628177266e-02,1.218438148498535156e+00,4.568784832954406738e+00,1.428550481796264648e+00
1.323418259620666504e+01,-2.184992346008168482e-02,1.219756603240966797e+00,4.621809124946594238e+00,1.375229954719543457e+00
1.327327060699462891e+01,-2.171669221947142639e-02,1.217575073242187500e+00,4.679415225982666016e+00,1.317673921585083008e+00
1.331231975555419922e+01,-2.105053601642015854e-02,1.218776106834411621e+00,4.715942740440368652e+00,1.271600723266601562e+00
1.335142397880554199e+01,-1.971822361031761936e-02,1.219634413719177246e+00,4.757089614868164062e+00,1.257606744766235352e+00
1.339047122001647949e+01,-1.891883616665609308e-02,1.217581033706665039e+00,4.785294532775878906e+00,1.241849660873413086e+00
1.342955398559570312e+01,-2.051761105397914217e-02,1.219100952148437500e+00,4.778839349746704102e+00,1.245174407958984375e+00
1.346869373321533203e+01,-2.038437981336888721e-02,1.219408512115478516e+00,4.766743183135986328e+00,1.260050535202026367e+00
1.350781202316284180e+01,-1.865237368543558316e-02,1.217428445816040039e+00,4.766910076141357422e+00,1.267365813255310059e+00
1.354691958427429199e+01,-1.878560492604583465e-02,1.219208240509033203e+00,4.754718542098999023e+00,1.281251311302185059e+00
1.358598542213439941e+01,-2.131699849764066845e-02,1.219239830970764160e+00,4.761041998863220215e+00,1.277176141738891602e+00
1.362508749961853027e+01,-2.025114857275863225e-02,1.217436790466308594e+00,4.742684960365295410e+00,1.285182833671569824e+00
1.366419386863708496e+01,-2.065084229458939713e-02,1.219583749771118164e+00,4.731789231300354004e+00,1.301774978637695312e+00
1.370330691337585449e+01,-1.732006127933304052e-02,1.218935847282409668e+00,4.716889262199401855e+00,1.304471492767333984e+00
1.374235653877258301e+01,-2.291577338496371408e-02,1.217616796493530273e+00,4.677302837371826172e+00,1.323990821838378906e+00
1.378141474723815918e+01,-1.905206740726634457e-02,1.219660639762878418e+00,4.639192223548889160e+00,1.358470320701599121e+00
1.382153081893920898e+01,-2.224961718191244622e-02,1.217991113662719727e+00,4.608086943626403809e+00,1.385661363601684570e+00
1.386078715324401855e+01,-2.038437981336888721e-02,1.217560768127441406e+00,4.575843214988708496e+00,1.417394876480102539e+00
1.389982962608337402e+01,-1.905206740726634457e-02,1.219587922096252441e+00,4.591849446296691895e+00,1.406349539756774902e+00
1.393893146514892578e+01,-2.065084229458939713e-02,1.217730045318603516e+00,4.615634083747863770e+00,1.377893090248107910e+00
1.397797751426696777e+01,-1.785298624177405688e-02,1.218411922454833984e+00,4.670273661613464355e+00,1.339955925941467285e+00
1.401701498031616211e+01,-1.745329251994329547e-02,1.219837665557861328e+00,4.729157090187072754e+00,1.306704282760620117e+00
1.405616903305053711e+01,-1.851914244482533167e-02,1.217783093452453613e+00,4.745872616767883301e+00,1.287652254104614258e+00
1.409522700309753418e+01,-2.051761105397914217e-02,1.218616962432861328e+00,4.749732017517089844e+00,1.284205317497253418e+00
1.413430356979370117e+01,-2.011791733214838077e-02,1.219784617424011230e+00,4.747014045715332031e+00,1.289717555046081543e+00
1.417337870597839355e+01,-2.078407353519964862e-02,1.217507719993591309e+00,4.715658426284790039e+00,1.308724880218505859e+00
1.421242117881774902e+01,-2.011791733214838077e-02,1.218961477279663086e+00,4.680101871490478516e+00,1.331328153610229492e+00
1.425149250030517578e+01,-2.078407353519964862e-02,1.219734549522399902e+00,4.654878377914428711e+00,1.341199278831481934e+00
1.429052877426147461e+01,-1.878560492604583465e-02,1.217581033706665039e+00,4.619177579879760742e+00,1.366049647331237793e+00
1.432970333099365234e+01,-1.918529864787659953e-02,1.219034790992736816e+00,4.617955684661865234e+00,1.384844183921813965e+00
1.436876821517944336e+01,-2.251607966313295267e-02,1.219416856765747070e+00,4.636656641960144043e+00,1.373596191406250000e+00
1.440785908699035645e+01,-1.945176112909710944e-02,1.216951608657836914e+00,4.629722237586975098e+00,1.385169625282287598e+00
1.444695234298706055e+01,-2.091730477580990705e-02,1.219169497489929199e+00,4.638899564743041992e+00,1.381835937500000000e+00
1.448602604866027832e+01,-1.785298624177405688e-02,1.219118237495422363e+00,4.657506346702575684e+00,1.358701586723327637e+00
1.452513003349304199e+01,-2.078407353519964862e-02,1.217283010482788086e+00,4.658944010734558105e+00,1.356758475303649902e+00
1.456423354148864746e+01,-1.918529864787659953e-02,1.219335794448852539e+00,4.674293398857116699e+00,1.354346275329589844e+00
1.460327649116516113e+01,-1.998468609153812234e-02,1.218816637992858887e+00,4.650368690490722656e+00,1.367895603179931641e+00
1.464238333702087402e+01,-2.118376725703041003e-02,1.217379570007324219e+00,4.625985026359558105e+00,1.390227675437927246e+00
1.468142604827880859e+01,-2.145022973825091994e-02,1.219679117202758789e+00,4.598276019096374512e+00,1.393697857856750488e+00
1.472051715850830078e+01,-1.692036755750227911e-02,1.218442320823669434e+00,4.579893946647644043e+00,1.397302746772766113e+00
1.475970292091369629e+01,-1.891883616665609308e-02,1.217799782752990723e+00,4.555476903915405273e+00,1.419842839241027832e+00
1.479876494407653809e+01,-2.171669221947142639e-02,1.219927072525024414e+00,4.540451765060424805e+00,1.442252397537231445e+00
1.483789968490600586e+01,-1.811944872299456680e-02,1.218370795249938965e+00,4.506325721740722656e+00,1.496351957321166992e+00
1.487696003913879395e+01,-1.745329251994329547e-02,1.218079328536987305e+00,4.475499987602233887e+00,1.532901525497436523e+00
1.491599845886230469e+01,-1.732006127933304052e-02,1.219787597656250000e+00,4.441636204719543457e+00,1.563976407051086426e+00
1.495514273643493652e+01,-2.238284842252269771e-02,1.218035221099853516e+00,4.375035166740417480e+00,1.576640605926513672e+00
1.499421429634094238e+01,-2.025114857275863225e-02,1.218219995498657227e+00,4.406532049179077148e+00,1.575306057929992676e+00
1.503332448005676270e+01,-2.025114857275863225e-02,1.219733357429504395e+00,4.391090869903564453e+00,1.578484177589416504e+00
1.507237958908081055e+01,-2.078407353519964862e-02,1.217757463455200195e+00,4.373217225074768066e+00,1.585662364959716797e+00
1.511144518852233887e+01,-2.025114857275863225e-02,1.218197345733642578e+00,4.361735582351684570e+00,1.594985127449035645e+00
1.515056967735290527e+01,-2.198315470069193631e-02,1.219784617424011230e+00,4.317913651466369629e+00,1.624489426612854004e+00
1.518970727920532227e+01,-2.171669221947142639e-02,1.217203736305236816e+00,4.306216239929199219e+00,1.631307601928710938e+00
1.522876834869384766e+01,-1.998468609153812234e-02,1.218202114105224609e+00,4.303239583969116211e+00,1.645333766937255859e+00
1.526789307594299316e+01,-2.118376725703041003e-02,1.219227910041809082e+00,4.311935901641845703e+00,1.642127633094787598e+00
1.530694198608398438e+01,-2.038437981336888721e-02,1.217305064201354980e+00,4.313165545463562012e+00,1.637588143348693848e+00
1.534605693817138672e+01,-1.825267996360482176e-02,1.218742728233337402e+00,4.328034520149230957e+00,1.637395024299621582e+00
1.538516879081726074e+01,-1.878560492604583465e-02,1.219416856765747070e+00,4.358320832252502441e+00,1.630845665931701660e+00
1.542423009872436523e+01,-1.891883616665609308e-02,1.217234134674072266e+00,4.359917044639587402e+00,1.625468730926513672e+00
1.546331357955932617e+01,-2.131699849764066845e-02,1.219149827957153320e+00,4.371441602706909180e+00,1.612491607666015625e+00
1.550239133834838867e+01,-2.211638594130218780e-02,1.218926310539245605e+00,4.383690357208251953e+00,1.581788063049316406e+00
1.554148864746093750e+01,-1.891883616665609308e-02,1.217283010482788086e+00,4.355662465095520020e+00,1.577054858207702637e+00
1.558055067062377930e+01,-1.878560492604583465e-02,1.219301819801330566e+00,4.387854933738708496e+00,1.555029153823852539e+00
1.561966180801391602e+01,-2.105053601642015854e-02,1.218744516372680664e+00,4.416941404342651367e+00,1.535542607307434082e+00
1.565875720977783203e+01,-2.038437981336888721e-02,1.217449903488159180e+00,4.434672594070434570e+00,1.536425948143005371e+00
1.569887661933898926e+01,-1.865237368543558316e-02,1.219784021377563477e+00,4.459213614463806152e+00,1.520702242851257324e+00
1.573806095123291016e+01,-1.851914244482533167e-02,1.217841506004333496e+00,4.490922093391418457e+00,1.490470767021179199e+00
1.577724719047546387e+01,-2.105053601642015854e-02,1.217702031135559082e+00,4.527706503868103027e+00,1.461712718009948730e+00
1.581631636619567871e+01,-2.198315470069193631e-02,1.219719648361206055e+00,4.581558108329772949e+00,1.410173177719116211e+00
1.585540795326232910e+01,-2.158346097886117490e-02,1.217948794364929199e+00,4.620599150657653809e+00,1.386922001838684082e+00
1.589445161819458008e+01,-1.825267996360482176e-02,1.218041181564331055e+00,4.657936692237854004e+00,1.361718177795410156e+00
1.593348956108093262e+01,-2.198315470069193631e-02,1.219722628593444824e+00,4.681911468505859375e+00,1.338448524475097656e+00
1.597261857986450195e+01,-2.038437981336888721e-02,1.217701435089111328e+00,4.679096937179565430e+00,1.334242820739746094e+00
1.601173496246337891e+01,-2.091730477580990705e-02,1.218468546867370605e+00,4.668695926666259766e+00,1.340601444244384766e+00
1.605083751678466797e+01,-2.118376725703041003e-02,1.219786405563354492e+00,4.646836519241333008e+00,1.343152523040771484e+00
1.608989715576171875e+01,-1.958499236970736093e-02,1.217643618583679199e+00,4.640340209007263184e+00,1.351683735847473145e+00
1.612895250320434570e+01,-1.971822361031761936e-02,1.218810081481933594e+00,4.622589349746704102e+00,1.366680860519409180e+00
1.616806030273437500e+01,-2.078407353519964862e-02,1.219708323478698730e+00,4.614495635032653809e+00,1.385925412178039551e+00
1.620723438262939453e+01,-2.025114857275863225e-02,1.217375397682189941e+00,4.592318534851074219e+00,1.415917873382568359e+00
1.624632978439331055e+01,-2.238284842252269771e-02,1.219148635864257812e+00,4.585446715354919434e+00,1.435032486915588379e+00
1.628538537025451660e+01,-1.918529864787659953e-02,1.219406127929687500e+00,4.569700360298156738e+00,1.443234086036682129e+00
1.632444286346435547e+01,-1.811944872299456680e-02,1.217376589775085449e+00,4.527679085731506348e+00,1.479360461235046387e+00
1.636354875564575195e+01,-1.998468609153812234e-02,1.219314932823181152e+00,4.529376626014709473e+00,1.472468972206115723e+00
1.640266203880310059e+01,-2.011791733214838077e-02,1.219089031219482422e+00,4.545177817344665527e+00,1.453593373298645020e+00
1.644175577163696289e+01,-1.945176112909710944e-02,1.217411756515502930e+00,4.544407129287719727e+00,1.451721787452697754e+00
1.648079919815063477e+01,-2.131699849764066845e-02,1.219444274902343750e+00,4.526339769363403320e+00,1.450849175453186035e+00
1.651986908912658691e+01,-1.905206740726634457e-02,1.218720078468322754e+00,4.503342509269714355e+00,1.463912725448608398e+00
1.655898094177246094e+01,-2.051761105397914217e-02,1.217177510261535645e+00,4.484238028526306152e+00,1.493908166885375977e+00
1.659808588027954102e+01,-1.838591120421507324e-02,1.219413876533508301e+00,4.531141519546508789e+00,1.487851738929748535e+00
1.663725113868713379e+01,-1.905206740726634457e-02,1.218483448028564453e+00,4.469110965728759766e+00,1.513403058052062988e+00
1.667643952369689941e+01,-2.011791733214838077e-02,1.217792630195617676e+00,4.455332756042480469e+00,1.545597314834594727e+00
1.671552944183349609e+01,-2.131699849764066845e-02,1.219637393951416016e+00,4.439007043838500977e+00,1.551432609558105469e+00
1.675469756126403809e+01,-2.065084229458939713e-02,1.218297481536865234e+00,4.413323998451232910e+00,1.570149660110473633e+00
1.679377937316894531e+01,-2.238284842252269771e-02,1.218102574348449707e+00,4.440015554428100586e+00,1.556362509727478027e+00
1.683283829689025879e+01,-1.931852988848685448e-02,1.219920516014099121e+00,4.430299401283264160e+00,1.551341414451599121e+00
1.687192988395690918e+01,-2.025114857275863225e-02,1.218085289001464844e+00,4.436228871345520020e+00,1.544168591499328613e+00
1.691098332405090332e+01,-2.105053601642015854e-02,1.218190789222717285e+00,4.464012980461120605e+00,1.525177359580993652e+00
1.695013260841369629e+01,-2.224961718191244622e-02,1.219806671142578125e+00,4.447267651557922363e+00,1.515988707542419434e+00
1.698927688598632812e+01,-1.745329251994329547e-02,1.217845082283020020e+00,4.413768649101257324e+00,1.532286405563354492e+00
1.702834439277648926e+01,-1.851914244482533167e-02,1.218556165695190430e+00,4.425381422042846680e+00,1.542156934738159180e+00
1.706744170188903809e+01,-1.985145485092787085e-02,1.219898462295532227e+00,4.408467411994934082e+00,1.565719246864318848e+00
1.710649371147155762e+01,-1.798621748238431184e-02,1.217623949050903320e+00,4.403530359268188477e+00,1.580945253372192383e+00
1.714559125900268555e+01,-2.131699849764066845e-02,1.218815445899963379e+00,4.417049884796142578e+00,1.578482389450073242e+00
1.718474531173706055e+01,-2.131699849764066845e-02,1.219499111175537109e+00,4.394672513008117676e+00,1.592485308647155762e+00
1.722380399703979492e+01,-1.971822361031761936e-02,1.217585802078247070e+00,4.384537935256958008e+00,1.605668663978576660e+00
1.726289582252502441e+01,-2.105053601642015854e-02,1.219069361686706543e+00,4.388726949691772461e+00,1.586672067642211914e+00
1.730194568634033203e+01,-2.078407353519964862e-02,1.219569444656372070e+00,4.386775493621826172e+00,1.575984954833984375e+00
1.734099078178405762e+01,-2.038437981336888721e-02,1.217113733291625977e+00,4.404731988906860352e+00,1.569256186485290527e+00
1.738017320632934570e+01,-1.692036755750227911e-02,1.219080090522766113e+00,4.416340589523315430e+00,1.552758812904357910e+00
1.741925740242004395e+01,-1.971822361031761936e-02,1.219040155410766602e+00,4.419620633125305176e+00,1.538130640983581543e+00
1.745836305618286133e+01,-1.931852988848685448e-02,1.217510104179382324e+00,4.442485570907592773e+00,1.521376967430114746e+00
1.749740576744079590e+01,-2.145022973825091994e-02,1.219602823257446289e+00,4.440221786499023438e+00,1.524663567543029785e+00
1.753647732734680176e+01,-2.051761105397914217e-02,1.219114065170288086e+00,4.415416121482849121e+00,1.564345359802246094e+00
1.757558083534240723e+01,-2.118376725703041003e-02,1.217643618583679199e+00,4.410486817359924316e+00,1.577620506286621094e+00
1.761579775810241699e+01,-1.998468609153812234e-02,1.220032572746276855e+00,4.372949600219726562e+00,1.598517298698425293e+00
1.765494227409362793e+01,-2.091730477580990705e-02,1.218114495277404785e+00,4.356148838996887207e+00,1.627123355865478516e+00
1.769398784637451172e+01,-1.931852988848685448e-02,1.218109726905822754e+00,4.395225644111633301e+00,1.593278646469116211e+00
1.773303699493408203e+01,-1.758652376055354696e-02,1.220028996467590332e+00,4.414221048355102539e+00,1.558946371078491211e+00
1.777219295501708984e+01,-1.931852988848685448e-02,1.218075156211853027e+00,4.429829120635986328e+00,1.549600958824157715e+00
1.781123924255371094e+01,-1.998468609153812234e-02,1.218316555023193359e+00,4.473434686660766602e+00,1.507338881492614746e+00
1.785039186477661133e+01,-1.918529864787659953e-02,1.219834089279174805e+00,4.488566517829895020e+00,1.498488187789916992e+00
1.788944482803344727e+01,-1.931852988848685448e-02,1.217252612113952637e+00,4.453861117362976074e+00,1.489838361740112305e+00
1.792856884002685547e+01,-1.798621748238431184e-02,1.218312382698059082e+00,4.509073495864868164e+00,1.459466814994812012e+00
