8.969775676727294922e+00,-2.318223586618422399e-02,2.424955964088439941e+00,1.332631707191467285e+00,3.735736012458801270e+00
9.008805751800537109e+00,-2.145022973825091994e-02,2.342324256896972656e+00,1.355252265930175781e+00,3.686293363571166992e+00
9.047847509384155273e+00,-2.278254214435346259e-02,2.261917591094970703e+00,1.368141174316406250e+00,3.656281828880310059e+00
9.086923837661743164e+00,-2.224961718191244622e-02,2.175320982933044434e+00,1.392366886138916016e+00,3.602559566497802734e+00
9.125952243804931641e+00,-1.918529864787659953e-02,2.148079276084899902e+00,1.423485279083251953e+00,3.557056188583374023e+00
9.164985656738281250e+00,-2.264931090374320763e-02,2.087857127189636230e+00,1.446606516838073730e+00,3.514137864112854004e+00
9.204114437103271484e+00,-2.131699849764066845e-02,2.016050219535827637e+00,1.473134160041809082e+00,3.448064923286437988e+00
9.243226289749145508e+00,-2.118376725703041003e-02,2.035318613052368164e+00,1.478815078735351562e+00,3.424203395843505859e+00
9.282292842864990234e+00,-2.171669221947142639e-02,2.028043270111083984e+00,1.466859579086303711e+00,3.443381190299987793e+00
9.321328401565551758e+00,-1.891883616665609308e-02,1.979277729988098145e+00,1.474325656890869141e+00,3.385104537010192871e+00
9.360365390777587891e+00,-2.198315470069193631e-02,1.976438760757446289e+00,1.471454501152038574e+00,3.384163975715637207e+00
9.399440765380859375e+00,-2.198315470069193631e-02,1.972973942756652832e+00,1.466941833496093750e+00,3.401977419853210449e+00
9.438463449478149414e+00,-2.184992346008168482e-02,1.911168694496154785e+00,1.475292444229125977e+00,3.359596729278564453e+00
9.477540731430053711e+00,-2.304900462557397250e-02,1.900346279144287109e+00,1.479025483131408691e+00,3.400110006332397461e+00
9.516561985015869141e+00,-2.251607966313295267e-02,1.841650605201721191e+00,1.496090292930603027e+00,3.359403610229492188e+00
9.555631160736083984e+00,-2.145022973825091994e-02,1.825916171073913574e+00,1.508563160896301270e+00,3.368920087814331055e+00
9.594738245010375977e+00,-2.118376725703041003e-02,1.871238350868225098e+00,1.516426205635070801e+00,3.355946540832519531e+00
9.633751630783081055e+00,-2.145022973825091994e-02,1.802104115486145020e+00,1.536648273468017578e+00,3.314357399940490723e+00
9.672836303710937500e+00,-1.878560492604583465e-02,1.764758825302124023e+00,1.538472175598144531e+00,3.248550295829772949e+00
9.711879014968872070e+00,-2.211638594130218780e-02,1.722794771194458008e+00,1.549610495567321777e+00,3.196285367012023926e+00
9.750911712646484375e+00,-1.918529864787659953e-02,1.717737913131713867e+00,1.557102203369140625e+00,3.194001913070678711e+00
9.789965867996215820e+00,-1.931852988848685448e-02,1.653296947479248047e+00,1.571057438850402832e+00,3.174006342887878418e+00
9.829010963439941406e+00,-2.198315470069193631e-02,1.623998284339904785e+00,1.579029560089111328e+00,3.134972453117370605e+00
9.868099689483642578e+00,-2.171669221947142639e-02,1.582440733909606934e+00,1.580784916877746582e+00,3.140593171119689941e+00
9.907196760177612305e+00,-2.118376725703041003e-02,1.583881378173828125e+00,1.565331816673278809e+00,3.179826736450195312e+00
9.946284055709838867e+00,-2.065084229458939713e-02,1.557428240776062012e+00,1.564815044403076172e+00,3.214684128761291504e+00
9.985321283340454102e+00,-1.878560492604583465e-02,1.561083793640136719e+00,1.566151380538940430e+00,3.235523700714111328e+00
1.002540230751037598e+01,-1.905206740726634457e-02,1.620892882347106934e+00,1.601267457008361816e+00,3.265376091003417969e+00
1.006452322006225586e+01,-2.078407353519964862e-02,1.731029152870178223e+00,1.550878286361694336e+00,3.288961648941040039e+00
1.010366320610046387e+01,-2.251607966313295267e-02,1.825622320175170898e+00,1.484484672546386719e+00,3.328583240509033203e+00
1.014271974563598633e+01,-2.238284842252269771e-02,1.864174008369445801e+00,1.510907411575317383e+00,3.345680236816406250e+00
1.018176555633544922e+01,-1.985145485092787085e-02,1.870613098144531250e+00,1.498649716377258301e+00,3.335239291191101074e+00
1.022076559066772461e+01,-1.971822361031761936e-02,1.908100247383117676e+00,1.490516066551208496e+00,3.340104222297668457e+00
1.025975823402404785e+01,-2.038437981336888721e-02,1.986420154571533203e+00,1.477780938148498535e+00,3.379869461059570312e+00
1.029891705513000488e+01,-2.038437981336888721e-02,1.983458399772644043e+00,1.469859480857849121e+00,3.423356413841247559e+00
1.033793640136718750e+01,-2.051761105397914217e-02,1.921793818473815918e+00,1.472240090370178223e+00,3.413894772529602051e+00
1.037698745727539062e+01,-1.905206740726634457e-02,1.898754239082336426e+00,1.481257677078247070e+00,3.386146426200866699e+00
1.041599845886230469e+01,-2.118376725703041003e-02,1.880483627319335938e+00,1.477448344230651855e+00,3.417858481407165527e+00
1.045505809783935547e+01,-2.025114857275863225e-02,1.759141087532043457e+00,1.499858498573303223e+00,3.382112979888916016e+00
1.049409580230712891e+01,-1.998468609153812234e-02,1.800305843353271484e+00,1.523993015289306641e+00,3.340827226638793945e+00
1.053307604789733887e+01,-1.878560492604583465e-02,1.811135411262512207e+00,1.531324386596679688e+00,3.336381316184997559e+00
1.057207012176513672e+01,-2.065084229458939713e-02,1.816771626472473145e+00,1.528546810150146484e+00,3.311997652053833008e+00
1.061108732223510742e+01,-2.198315470069193631e-02,1.857079863548278809e+00,1.522274613380432129e+00,3.303841352462768555e+00
1.065015339851379395e+01,-2.051761105397914217e-02,1.878536939620971680e+00,1.499760150909423828e+00,3.348294496536254883e+00
1.068919873237609863e+01,-2.531393571594828945e-02,1.906569004058837891e+00,1.487228870391845703e+00,3.353824019432067871e+00
1.072821116447448730e+01,-1.771975500116380539e-02,2.045240998268127441e+00,1.457627415657043457e+00,3.427531123161315918e+00
1.076719570159912109e+01,-1.851914244482533167e-02,2.086824774742126465e+00,1.427816748619079590e+00,3.527277708053588867e+00
1.080622649192810059e+01,-2.038437981336888721e-02,2.032243013381958008e+00,1.414299011230468750e+00,3.560675978660583496e+00
1.084521913528442383e+01,-2.211638594130218780e-02,2.054670453071594238e+00,1.418716907501220703e+00,3.556724786758422852e+00
1.088425421714782715e+01,-2.065084229458939713e-02,2.060137987136840820e+00,1.429575085639953613e+00,3.543940186500549316e+00
1.092331480979919434e+01,-1.958499236970736093e-02,2.061312198638916016e+00,1.439421772956848145e+00,3.510459065437316895e+00
1.096233224868774414e+01,-1.891883616665609308e-02,2.082147002220153809e+00,1.441053748130798340e+00,3.501732945442199707e+00
1.100136089324951172e+01,-1.878560492604583465e-02,2.054116725921630859e+00,1.454619765281677246e+00,3.478492498397827148e+00
1.104034399986267090e+01,-2.131699849764066845e-02,2.065283060073852539e+00,1.455640196800231934e+00,3.438768386840820312e+00
1.107940340042114258e+01,-2.078407353519964862e-02,2.088555693626403809e+00,1.444662809371948242e+00,3.444572091102600098e+00
1.111836695671081543e+01,-2.011791733214838077e-02,2.066422104835510254e+00,1.438417434692382812e+00,3.459373712539672852e+00
1.115732645988464355e+01,-2.105053601642015854e-02,2.042914032936096191e+00,1.443206071853637695e+00,3.459167480468750000e+00
1.119633126258850098e+01,-1.798621748238431184e-02,2.050834298133850098e+00,1.443168520927429199e+00,3.455260396003723145e+00
1.123529481887817383e+01,-2.051761105397914217e-02,2.003877758979797363e+00,1.448965668678283691e+00,3.438736200332641602e+00
1.127428603172302246e+01,-2.278254214435346259e-02,1.932550668716430664e+00,1.461235284805297852e+00,3.439015150070190430e+00
1.131338167190551758e+01,-1.865237368543558316e-02,1.860535740852355957e+00,1.486514210700988770e+00,3.414206504821777344e+00
1.135237932205200195e+01,-2.145022973825091994e-02,1.865053772926330566e+00,1.497984528541564941e+00,3.392460346221923828e+00
1.139143228530883789e+01,-2.078407353519964862e-02,1.903427243232727051e+00,1.493392586708068848e+00,3.410779833793640137e+00
1.143044257164001465e+01,-1.931852988848685448e-02,1.920195817947387695e+00,1.489663124084472656e+00,3.406730294227600098e+00
1.146940231323242188e+01,-2.091730477580990705e-02,1.968690752983093262e+00,1.479377150535583496e+00,3.402291536331176758e+00
1.150840044021606445e+01,-2.091730477580990705e-02,2.016370296478271484e+00,1.468929648399353027e+00,3.411602377891540527e+00
1.154735851287841797e+01,-2.091730477580990705e-02,2.096159458160400391e+00,1.440842151641845703e+00,3.450632691383361816e+00
1.158636260032653809e+01,-2.251607966313295267e-02,2.119891047477722168e+00,1.421368718147277832e+00,3.554677963256835938e+00
1.162533307075500488e+01,-2.318223586618422399e-02,2.080524563789367676e+00,1.426187753677368164e+00,3.542237877845764160e+00
1.166432642936706543e+01,-1.985145485092787085e-02,2.084378004074096680e+00,1.423981785774230957e+00,3.518952131271362305e+00
1.170342755317687988e+01,-2.078407353519964862e-02,2.105946540832519531e+00,1.412857770919799805e+00,3.531803488731384277e+00
1.174241876602172852e+01,-2.078407353519964862e-02,2.066260576248168945e+00,1.431089639663696289e+00,3.533217906951904297e+00
1.178146719932556152e+01,-2.078407353519964862e-02,2.048030495643615723e+00,1.446549296379089355e+00,3.511833548545837402e+00
1.182044863700866699e+01,-2.011791733214838077e-02,2.009354233741760254e+00,1.464520096778869629e+00,3.484213948249816895e+00
1.185946297645568848e+01,-2.318223586618422399e-02,1.972800493240356445e+00,1.483343243598937988e+00,3.417590260505676270e+00
1.189958214759826660e+01,-2.065084229458939713e-02,1.960878968238830566e+00,1.485717296600341797e+00,3.391631245613098145e+00
1.193866968154907227e+01,-2.105053601642015854e-02,1.944224834442138672e+00,1.477293968200683594e+00,3.379052877426147461e+00
1.197771286964416504e+01,-2.238284842252269771e-02,1.934640407562255859e+00,1.481220722198486328e+00,3.352687954902648926e+00
1.201678991317749023e+01,-2.118376725703041003e-02,1.955357789993286133e+00,1.487608551979064941e+00,3.353278636932373047e+00
1.205578160285949707e+01,-1.985145485092787085e-02,1.935852766036987305e+00,1.478732824325561523e+00,3.378197550773620605e+00
1.209486865997314453e+01,-2.078407353519964862e-02,1.906203031539916992e+00,1.483230590820312500e+00,3.389471769332885742e+00
1.213387870788574219e+01,-1.985145485092787085e-02,1.891305446624755859e+00,1.482320427894592285e+00,3.412439227104187012e+00
1.217290377616882324e+01,-2.211638594130218780e-02,1.798557043075561523e+00,1.484134197235107422e+00,3.401089906692504883e+00
1.221195554733276367e+01,-2.304900462557397250e-02,1.849616765975952148e+00,1.482270956039428711e+00,3.405549526214599609e+00
1.225095343589782715e+01,-2.251607966313295267e-02,1.926367878913879395e+00,1.483496427536010742e+00,3.442099094390869141e+00
1.228999686241149902e+01,-1.891883616665609308e-02,1.953197717666625977e+00,1.485911011695861816e+00,3.400010466575622559e+00
1.232906055450439453e+01,-1.958499236970736093e-02,2.009449601173400879e+00,1.474013328552246094e+00,3.442511558532714844e+00
1.236811828613281250e+01,-2.198315470069193631e-02,2.032271027565002441e+00,1.463291049003601074e+00,3.446577191352844238e+00
1.240718078613281250e+01,-2.078407353519964862e-02,2.011282444000244141e+00,1.456998586654663086e+00,3.434782028198242188e+00
1.244619131088256836e+01,-2.171669221947142639e-02,2.018458843231201172e+00,1.452785134315490723e+00,3.429214358329772949e+00
1.248523783683776855e+01,-2.198315470069193631e-02,2.025309205055236816e+00,1.460076570510864258e+00,3.412324190139770508e+00
1.252419877052307129e+01,-2.145022973825091994e-02,2.015876770019531250e+00,1.466792225837707520e+00,3.382847905158996582e+00
1.256325221061706543e+01,-1.825267996360482176e-02,1.975569725036621094e+00,1.461424231529235840e+00,3.418794870376586914e+00
1.260226893424987793e+01,-2.025114857275863225e-02,1.870990991592407227e+00,1.482964754104614258e+00,3.410512804985046387e+00
1.264123892784118652e+01,-2.251607966313295267e-02,1.827361583709716797e+00,1.495321989059448242e+00,3.391370773315429688e+00
1.268027973175048828e+01,-2.304900462557397250e-02,1.825236082077026367e+00,1.499495506286621094e+00,3.398352265357971191e+00
1.271933555603027344e+01,-1.905206740726634457e-02,1.868855953216552734e+00,1.496966481208801270e+00,3.406816720962524414e+00
1.275833559036254883e+01,-1.825267996360482176e-02,1.950022578239440918e+00,1.487612128257751465e+00,3.394979238510131836e+00
1.279734420776367188e+01,-1.878560492604583465e-02,2.032658457756042480e+00,1.467328071594238281e+00,3.423040509223937988e+00
1.283634400367736816e+01,-2.065084229458939713e-02,2.107633948326110840e+00,1.441273689270019531e+00,3.467734456062316895e+00
1.287535500526428223e+01,-2.011791733214838077e-02,2.190800309181213379e+00,1.413687467575073242e+00,3.545240759849548340e+00
1.291440820693969727e+01,-2.078407353519964862e-02,2.232826352119445801e+00,1.394450664520263672e+00,3.621387481689453125e+00
1.295342516899108887e+01,-2.051761105397914217e-02,2.187507748603820801e+00,1.384273171424865723e+00,3.634947538375854492e+00
1.299241638183593750e+01,-2.038437981336888721e-02,2.290388941764831543e+00,1.363226175308227539e+00,3.656020760536193848e+00
1.303142857551574707e+01,-2.131699849764066845e-02,2.318774461746215820e+00,1.348153352737426758e+00,3.706545829772949219e+00
1.307050395011901855e+01,-2.091730477580990705e-02,2.340268492698669434e+00,1.342061161994934082e+00,3.746771216392517090e+00
1.310963225364685059e+01,-2.224961718191244622e-02,2.431856393814086914e+00,1.367166042327880859e+00,3.785503506660461426e+00
1.314865660667419434e+01,-1.865237368543558316e-02,2.402635216712951660e+00,1.344342827796936035e+00,3.767495751380920410e+00
1.318774890899658203e+01,-1.905206740726634457e-02,2.442962527275085449e+00,1.333050131797790527e+00,3.771395683288574219e+00
1.322676110267639160e+01,-2.011791733214838077e-02,2.499719858169555664e+00,1.326463222503662109e+00,3.766195178031921387e+00
1.326576972007751465e+01,-2.198315470069193631e-02,2.419618368148803711e+00,1.336185336112976074e+00,3.716679215431213379e+00
1.330486798286437988e+01,-1.811944872299456680e-02,2.427924275398254395e+00,1.338417530059814453e+00,3.687051534652709961e+00
1.334408926963806152e+01,-1.905206740726634457e-02,2.431474328041076660e+00,1.340469121932983398e+00,3.696643114089965820e+00
1.338401198387145996e+01,-1.985145485092787085e-02,2.431639432907104492e+00,1.338144540786743164e+00,3.749672770500183105e+00
1.342397141456604004e+01,-2.011791733214838077e-02,2.408956885337829590e+00,1.335523724555969238e+00,3.727058172225952148e+00
1.346381592750549316e+01,-2.118376725703041003e-02,2.377809286117553711e+00,1.340413093566894531e+00,3.698226809501647949e+00
1.350368380546569824e+01,-2.131699849764066845e-02,2.304651737213134766e+00,1.357808709144592285e+00,3.636655211448669434e+00
1.354347968101501465e+01,-2.025114857275863225e-02,2.290862798690795898e+00,1.360564231872558594e+00,3.665887117385864258e+00
1.358333086967468262e+01,-1.985145485092787085e-02,2.242369651794433594e+00,1.375486850738525391e+00,3.649451136589050293e+00
1.362324666976928711e+01,-1.838591120421507324e-02,2.198383212089538574e+00,1.381967067718505859e+00,3.632066249847412109e+00
1.366309475898742676e+01,-2.038437981336888721e-02,2.072697281837463379e+00,1.400799155235290527e+00,3.575766086578369141e+00
1.370303916931152344e+01,-2.145022973825091994e-02,2.049403786659240723e+00,1.434035897254943848e+00,3.516812324523925781e+00
1.374291610717773438e+01,-2.025114857275863225e-02,2.011145353317260742e+00,1.457456946372985840e+00,3.477813005447387695e+00
1.378389048576354980e+01,-2.158346097886117490e-02,1.956632137298583984e+00,1.469998359680175781e+00,3.455560207366943359e+00
1.382387757301330566e+01,-1.905206740726634457e-02,1.927549839019775391e+00,1.478159427642822266e+00,3.453965783119201660e+00
1.386373424530029297e+01,-2.238284842252269771e-02,1.987987160682678223e+00,1.468825340270996094e+00,3.451079726219177246e+00
1.390363860130310059e+01,-2.224961718191244622e-02,2.025128006935119629e+00,1.461102366447448730e+00,3.488302826881408691e+00
1.394348573684692383e+01,-2.025114857275863225e-02,2.044428586959838867e+00,1.449916362762451172e+00,3.514364957809448242e+00
1.398340845108032227e+01,-2.131699849764066845e-02,2.081291675567626953e+00,1.437585353851318359e+00,3.519010543823242188e+00
1.402334880828857422e+01,-2.065084229458939713e-02,2.060366868972778320e+00,1.448521614074707031e+00,3.483657240867614746e+00
1.406334996223449707e+01,-2.171669221947142639e-02,2.070293426513671875e+00,1.453812718391418457e+00,3.443465828895568848e+00
1.410333728790283203e+01,-2.384839206923549532e-02,2.093682289123535156e+00,1.451597213745117188e+00,3.449174165725708008e+00
1.414326000213623047e+01,-1.985145485092787085e-02,2.104654312133789062e+00,1.434988975524902344e+00,3.486257195472717285e+00
1.418311762809753418e+01,-2.051761105397914217e-02,2.178715467453002930e+00,1.401587128639221191e+00,3.558032512664794922e+00
1.422302436828613281e+01,-2.145022973825091994e-02,2.283880114555358887e+00,1.372593641281127930e+00,3.615800142288208008e+00
1.426287460327148438e+01,-1.865237368543558316e-02,2.282983660697937012e+00,1.372543573379516602e+00,3.613895177841186523e+00
1.430286693572998047e+01,-2.278254214435346259e-02,2.272643446922302246e+00,1.380379199981689453e+00,3.600341081619262695e+00
1.434275197982788086e+01,-2.025114857275863225e-02,2.243615984916687012e+00,1.385762691497802734e+00,3.595299720764160156e+00
1.438264083862304688e+01,-1.851914244482533167e-02,2.192711830139160156e+00,1.399934291839599609e+00,3.593072295188903809e+00
1.442262482643127441e+01,-2.198315470069193631e-02,2.205709218978881836e+00,1.388201117515563965e+00,3.612977266311645508e+00
1.446246719360351562e+01,-2.051761105397914217e-02,2.197431325912475586e+00,1.385456323623657227e+00,3.626009821891784668e+00
1.450236487388610840e+01,-2.198315470069193631e-02,2.197826504707336426e+00,1.384498476982116699e+00,3.635621666908264160e+00
1.454218554496765137e+01,-1.998468609153812234e-02,2.210693955421447754e+00,1.373317837715148926e+00,3.642095923423767090e+00
1.458203172683715820e+01,-2.145022973825091994e-02,2.261824011802673340e+00,1.362001895904541016e+00,3.674634099006652832e+00
1.462189292907714844e+01,-2.051761105397914217e-02,2.286886572837829590e+00,1.352716684341430664e+00,3.694689273834228516e+00
1.466182351112365723e+01,-1.945176112909710944e-02,2.280198335647583008e+00,1.405873298645019531e+00,3.685810565948486328e+00
1.470179367065429688e+01,-1.998468609153812234e-02,2.243394851684570312e+00,1.380200386047363281e+00,3.670293688774108887e+00
1.474166560173034668e+01,-2.211638594130218780e-02,2.197266221046447754e+00,1.399528384208679199e+00,3.626562356948852539e+00
1.478151798248291016e+01,-2.331546710679447548e-02,2.182450890541076660e+00,1.414585113525390625e+00,3.579650521278381348e+00
1.482147741317749023e+01,-1.918529864787659953e-02,2.130353450775146484e+00,1.426997780799865723e+00,3.534139990806579590e+00
1.486141347885131836e+01,-2.078407353519964862e-02,2.077573537826538086e+00,1.448922753334045410e+00,3.438196182250976562e+00
1.490137434005737305e+01,-2.065084229458939713e-02,2.094771862030029297e+00,1.443431377410888672e+00,3.478294014930725098e+00
1.494130110740661621e+01,-2.184992346008168482e-02,2.107966542243957520e+00,1.444393992424011230e+00,3.447210788726806641e+00
1.498119902610778809e+01,-2.051761105397914217e-02,2.080383896827697754e+00,1.447229385375976562e+00,3.429374098777770996e+00
1.502107620239257812e+01,-2.264931090374320763e-02,2.063245773315429688e+00,1.437788009643554688e+00,3.443768024444580078e+00
1.506100797653198242e+01,-1.891883616665609308e-02,2.045107483863830566e+00,1.442581415176391602e+00,3.432164192199707031e+00
1.510094428062438965e+01,-2.198315470069193631e-02,1.962514519691467285e+00,1.467005014419555664e+00,3.375869989395141602e+00
1.514081764221191406e+01,-1.945176112909710944e-02,1.896808147430419922e+00,1.492956280708312988e+00,3.320564627647399902e+00
1.518072843551635742e+01,-2.238284842252269771e-02,1.818353533744812012e+00,1.509616971015930176e+00,3.268530964851379395e+00
1.522062063217163086e+01,-2.011791733214838077e-02,1.739310622215270996e+00,1.526941061019897461e+00,3.227344155311584473e+00
1.526047849655151367e+01,-2.451454827228676317e-02,1.707550883293151855e+00,1.528691649436950684e+00,3.228306174278259277e+00
1.530037212371826172e+01,-2.038437981336888721e-02,1.701422929763793945e+00,1.527592539787292480e+00,3.244650959968566895e+00
1.534027504920959473e+01,-2.025114857275863225e-02,1.717012524604797363e+00,1.518839001655578613e+00,3.292400836944580078e+00
1.538010907173156738e+01,-2.145022973825091994e-02,1.716127991676330566e+00,1.508722305297851562e+00,3.308998346328735352e+00
1.541998410224914551e+01,-2.011791733214838077e-02,1.774573326110839844e+00,1.493722200393676758e+00,3.337365984916687012e+00
1.545987367630004883e+01,-2.171669221947142639e-02,1.821143031120300293e+00,1.495107412338256836e+00,3.367448449134826660e+00
1.549974131584167480e+01,-1.771975500116380539e-02,1.821539998054504395e+00,1.506310701370239258e+00,3.350524306297302246e+00
1.553960061073303223e+01,-1.838591120421507324e-02,1.825315952301025391e+00,1.511167883872985840e+00,3.364846706390380859e+00
1.557953548431396484e+01,-2.211638594130218780e-02,1.873546242713928223e+00,1.493874788284301758e+00,3.400339484214782715e+00
1.561943745613098145e+01,-2.411485455045600176e-02,1.898043155670166016e+00,1.489303708076477051e+00,3.406755328178405762e+00
1.565932917594909668e+01,-2.171669221947142639e-02,1.919053792953491211e+00,1.494201421737670898e+00,3.394144773483276367e+00
1.570023131370544434e+01,-2.131699849764066845e-02,1.910622119903564453e+00,1.494376659393310547e+00,3.391262292861938477e+00
1.574021267890930176e+01,-2.091730477580990705e-02,1.844246387481689453e+00,1.525452733039855957e+00,3.344601392745971680e+00
1.578013634681701660e+01,-2.211638594130218780e-02,1.803095340728759766e+00,1.539552211761474609e+00,3.298948407173156738e+00
1.582005691528320312e+01,-2.224961718191244622e-02,1.768698096275329590e+00,1.555789113044738770e+00,3.246806859970092773e+00
1.585988807678222656e+01,-2.078407353519964862e-02,1.737793684005737305e+00,1.561995148658752441e+00,3.227474689483642578e+00
1.589972972869873047e+01,-1.998468609153812234e-02,1.786333322525024414e+00,1.543456315994262695e+00,3.252677321434020996e+00
1.593961000442504883e+01,-2.025114857275863225e-02,1.847304701805114746e+00,1.526095271110534668e+00,3.286586999893188477e+00
1.597951984405517578e+01,-1.692036755750227911e-02,1.833800077438354492e+00,1.484671235084533691e+00,3.283012509346008301e+00
1.601946139335632324e+01,-2.171669221947142639e-02,1.840373277664184570e+00,1.525785326957702637e+00,3.291700482368469238e+00
1.605931901931762695e+01,-2.291577338496371408e-02,1.790605783462524414e+00,1.533814072608947754e+00,3.287943005561828613e+00
1.609919524192810059e+01,-2.158346097886117490e-02,1.732464432716369629e+00,1.549782752990722656e+00,3.248570561408996582e+00
1.613909840583801270e+01,-2.158346097886117490e-02,1.716011762619018555e+00,1.547978520393371582e+00,3.240458965301513672e+00
1.617904162406921387e+01,-1.838591120421507324e-02,1.688832044601440430e+00,1.549743413925170898e+00,3.230020403861999512e+00
1.621895360946655273e+01,-2.051761105397914217e-02,1.700474619865417480e+00,1.548380851745605469e+00,3.250339627265930176e+00
1.625879859924316406e+01,-2.264931090374320763e-02,1.690074205398559570e+00,1.531409621238708496e+00,3.310860991477966309e+00
1.629780077934265137e+01,-1.891883616665609308e-02,1.661637425422668457e+00,1.536189317703247070e+00,3.315897583961486816e+00
1.633682060241699219e+01,-2.038437981336888721e-02,1.746984720230102539e+00,1.525155305862426758e+00,3.350396752357482910e+00
1.637578177452087402e+01,-2.038437981336888721e-02,1.800876855850219727e+00,1.528201103210449219e+00,3.331283330917358398e+00
1.641483426094055176e+01,-2.145022973825091994e-02,1.872740983963012695e+00,1.520340442657470703e+00,3.340177536010742188e+00
1.645380711555480957e+01,-1.891883616665609308e-02,1.888023018836975098e+00,1.502972841262817383e+00,3.371478915214538574e+00
1.649275374412536621e+01,-1.971822361031761936e-02,1.878597736358642578e+00,1.501604914665222168e+00,3.346678614616394043e+00
1.653176355361938477e+01,-1.971822361031761936e-02,1.967625021934509277e+00,1.488682031631469727e+00,3.371016383171081543e+00
1.657070875167846680e+01,-2.251607966313295267e-02,1.938177943229675293e+00,1.474074125289916992e+00,3.390212655067443848e+00
1.660969734191894531e+01,-2.171669221947142639e-02,1.875072717666625977e+00,1.473043560981750488e+00,3.384138345718383789e+00
1.664869952201843262e+01,-2.198315470069193631e-02,1.919214129447937012e+00,1.480072140693664551e+00,3.387782573699951172e+00
1.668773078918457031e+01,-2.065084229458939713e-02,1.847214698791503906e+00,1.490080356597900391e+00,3.367932438850402832e+00
1.672677087783813477e+01,-2.278254214435346259e-02,1.794356703758239746e+00,1.509547233581542969e+00,3.334063887596130371e+00
1.676574945449829102e+01,-2.105053601642015854e-02,1.751240491867065430e+00,1.533851623535156250e+00,3.324814438819885254e+00
1.680478405952453613e+01,-2.171669221947142639e-02,1.718004941940307617e+00,1.560373902320861816e+00,3.284566402435302734e+00
1.684382390975952148e+01,-1.945176112909710944e-02,1.667023897171020508e+00,1.580952405929565430e+00,3.165241479873657227e+00
1.688279485702514648e+01,-1.891883616665609308e-02,1.663604378700256348e+00,1.578373312950134277e+00,3.169952630996704102e+00
1.692181682586669922e+01,-2.211638594130218780e-02,1.582909226417541504e+00,1.590361595153808594e+00,3.115110397338867188e+00
1.696078538894653320e+01,-1.865237368543558316e-02,1.545145511627197266e+00,1.600394248962402344e+00,3.078474998474121094e+00
1.699976181983947754e+01,-2.158346097886117490e-02,1.539672613143920898e+00,1.610618233680725098e+00,3.123640418052673340e+00
1.703880000114440918e+01,-1.958499236970736093e-02,1.497604250907897949e+00,1.615511178970336914e+00,3.078415989875793457e+00
1.707779240608215332e+01,-2.025114857275863225e-02,1.465685963630676270e+00,1.609290838241577148e+00,3.083232045173645020e+00
1.711681413650512695e+01,-2.304900462557397250e-02,1.416925191879272461e+00,1.615343093872070312e+00,3.080963492393493652e+00
1.715579867362976074e+01,-2.078407353519964862e-02,1.373016238212585449e+00,1.632789969444274902e+00,3.046456575393676758e+00
1.719484448432922363e+01,-2.091730477580990705e-02,1.392461657524108887e+00,1.629101634025573730e+00,3.065360784530639648e+00
1.723393511772155762e+01,-2.051761105397914217e-02,1.424390673637390137e+00,1.629599332809448242e+00,3.097302317619323730e+00
1.727294611930847168e+01,-2.051761105397914217e-02,1.481400132179260254e+00,1.627352833747863770e+00,3.110708594322204590e+00
1.731194138526916504e+01,-1.945176112909710944e-02,1.583275794982910156e+00,1.599157452583312988e+00,3.145090341567993164e+00
1.735096287727355957e+01,-2.238284842252269771e-02,1.663030982017517090e+00,1.575931906700134277e+00,3.169306516647338867e+00
1.738994121551513672e+01,-1.785298624177405688e-02,1.738508343696594238e+00,1.537895798683166504e+00,3.224219083786010742e+00
1.742894887924194336e+01,-2.011791733214838077e-02,1.752620339393615723e+00,1.525534987449645996e+00,3.268091678619384766e+00
1.746790933609008789e+01,-1.891883616665609308e-02,1.798384785652160645e+00,1.520167589187622070e+00,3.282214999198913574e+00
1.750684857368469238e+01,-2.251607966313295267e-02,1.861103177070617676e+00,1.497524380683898926e+00,3.331108093261718750e+00
1.754584360122680664e+01,-2.105053601642015854e-02,1.842781305313110352e+00,1.492320895195007324e+00,3.363758921623229980e+00
1.758485603332519531e+01,-2.078407353519964862e-02,1.832135915756225586e+00,1.497544646263122559e+00,3.384463787078857422e+00
1.762494683265686035e+01,-1.905206740726634457e-02,1.835590600967407227e+00,1.505538821220397949e+00,3.380875587463378906e+00
1.766406607627868652e+01,-2.371516082862524036e-02,1.801867485046386719e+00,1.515637636184692383e+00,3.353345990180969238e+00
1.770306158065795898e+01,-2.145022973825091994e-02,1.854652762413024902e+00,1.509110331535339355e+00,3.348574638366699219e+00
1.774213123321533203e+01,-2.051761105397914217e-02,1.872951388359069824e+00,1.508570313453674316e+00,3.340235948562622070e+00
1.778116440773010254e+01,-1.851914244482533167e-02,1.827375888824462891e+00,1.533282399177551270e+00,3.275059461593627930e+00
1.782023501396179199e+01,-2.184992346008168482e-02,1.829779148101806641e+00,1.528800129890441895e+00,3.241694569587707520e+00
1.785923624038696289e+01,-2.078407353519964862e-02,1.809207797050476074e+00,1.519896984100341797e+00,3.273145556449890137e+00
1.789824104309082031e+01,-1.891883616665609308e-02,1.795399188995361328e+00,1.524236202239990234e+00,3.276787400245666504e+00
1.793726754188537598e+01,-2.091730477580990705e-02,1.795676946640014648e+00,1.506690382957458496e+00,3.311668038368225098e+00
