1.450889110565185547e+01,-1.945176112909710944e-02,1.217245459556579590e+00,2.037758231163024902e+00,2.756192684173583984e+00
1.454797458648681641e+01,-2.051761105397914217e-02,1.218953728675842285e+00,1.958315372467041016e+00,2.769095301628112793e+00
1.458710145950317383e+01,-2.145022973825091994e-02,1.219273209571838379e+00,1.938858628273010254e+00,2.785184979438781738e+00
1.462618017196655273e+01,-1.905206740726634457e-02,1.217216253280639648e+00,1.945533752441406250e+00,2.793800234794616699e+00
1.466528487205505371e+01,-1.945176112909710944e-02,1.219084858894348145e+00,1.925545930862426758e+00,2.818038463592529297e+00
1.470444440841674805e+01,-2.304900462557397250e-02,1.218983530998229980e+00,1.969883441925048828e+00,2.810823321342468262e+00
1.474350833892822266e+01,-2.105053601642015854e-02,1.217299699783325195e+00,2.031797766685485840e+00,2.794491052627563477e+00
1.478263616561889648e+01,-2.171669221947142639e-02,1.219472885131835938e+00,2.038934826850891113e+00,2.774645686149597168e+00
1.482168984413146973e+01,-2.118376725703041003e-02,1.218671798706054688e+00,2.061333656311035156e+00,2.744719982147216797e+00
1.486081528663635254e+01,-1.865237368543558316e-02,1.217352747917175293e+00,2.095456123352050781e+00,2.719597220420837402e+00
1.490000677108764648e+01,-1.905206740726634457e-02,1.219657063484191895e+00,2.138050794601440430e+00,2.698684930801391602e+00
1.493908095359802246e+01,-1.891883616665609308e-02,1.218397021293640137e+00,2.192173004150390625e+00,2.680259943008422852e+00
1.497824907302856445e+01,-2.038437981336888721e-02,1.217590570449829102e+00,2.256145477294921875e+00,2.664248347282409668e+00
1.501746010780334473e+01,-2.025114857275863225e-02,1.219641566276550293e+00,2.307405471801757812e+00,2.640118002891540527e+00
1.505654954910278320e+01,-2.065084229458939713e-02,1.217499375343322754e+00,2.403039336204528809e+00,2.607020139694213867e+00
1.509567475318908691e+01,-1.985145485092787085e-02,1.217536330223083496e+00,2.530560493469238281e+00,2.559219002723693848e+00
1.513476252555847168e+01,-2.158346097886117490e-02,1.219615936279296875e+00,2.605652809143066406e+00,2.527229785919189453e+00
1.517398834228515625e+01,-2.065084229458939713e-02,1.217578053474426270e+00,2.737076878547668457e+00,2.480860948562622070e+00
1.521304202079772949e+01,-1.918529864787659953e-02,1.218397021293640137e+00,2.865425348281860352e+00,2.433579564094543457e+00
1.525211048126220703e+01,-1.918529864787659953e-02,1.219720244407653809e+00,2.952414155006408691e+00,2.404152750968933105e+00
1.529123687744140625e+01,-2.025114857275863225e-02,1.217587590217590332e+00,3.023761510848999023e+00,2.356758117675781250e+00
1.533030962944030762e+01,-1.905206740726634457e-02,1.218603253364562988e+00,3.104490041732788086e+00,2.311510443687438965e+00
1.536940598487854004e+01,-2.344869834740473391e-02,1.219511628150939941e+00,3.168627619743347168e+00,2.284660339355468750e+00
1.540851044654846191e+01,-1.825267996360482176e-02,1.217572093009948730e+00,3.194332718849182129e+00,2.303960919380187988e+00
1.544766640663146973e+01,-1.905206740726634457e-02,1.219006776809692383e+00,3.246673941612243652e+00,2.255532145500183105e+00
1.548683619499206543e+01,-1.905206740726634457e-02,1.219372153282165527e+00,3.282677531242370605e+00,2.250732183456420898e+00
1.552598428726196289e+01,-1.785298624177405688e-02,1.217465996742248535e+00,3.292042016983032227e+00,2.249112129211425781e+00
1.556505346298217773e+01,-1.931852988848685448e-02,1.219183802604675293e+00,3.324078321456909180e+00,2.243180871009826660e+00
1.560413932800292969e+01,-2.478101075350727309e-02,1.219013333320617676e+00,3.372848629951477051e+00,2.221015095710754395e+00
1.564320373535156250e+01,-2.131699849764066845e-02,1.217239499092102051e+00,3.392364382743835449e+00,2.211808562278747559e+00
1.568334889411926270e+01,-2.091730477580990705e-02,1.219729781150817871e+00,3.459755182266235352e+00,2.203348278999328613e+00
1.572251629829406738e+01,-1.811944872299456680e-02,1.218270659446716309e+00,3.512740731239318848e+00,2.184779644012451172e+00
1.576158452033996582e+01,-2.105053601642015854e-02,1.217884421348571777e+00,3.494244217872619629e+00,2.176952958106994629e+00
1.580070781707763672e+01,-1.998468609153812234e-02,1.219897270202636719e+00,3.506421446800231934e+00,2.159856557846069336e+00
1.583975601196289062e+01,-2.051761105397914217e-02,1.218001246452331543e+00,3.476650714874267578e+00,2.146476507186889648e+00
1.587894535064697266e+01,-2.251607966313295267e-02,1.217995882034301758e+00,3.476760387420654297e+00,2.148538827896118164e+00
1.591800713539123535e+01,-1.958499236970736093e-02,1.219909191131591797e+00,3.525929450988769531e+00,2.138242125511169434e+00
1.595707559585571289e+01,-2.105053601642015854e-02,1.217820048332214355e+00,3.520465493202209473e+00,2.143183350563049316e+00
1.599619030952453613e+01,-2.011791733214838077e-02,1.218388676643371582e+00,3.525718450546264648e+00,2.157601714134216309e+00
1.603528189659118652e+01,-2.011791733214838077e-02,1.219734549522399902e+00,3.508880734443664551e+00,2.169360518455505371e+00
1.607452559471130371e+01,-1.905206740726634457e-02,1.217612624168395996e+00,3.478053212165832520e+00,2.179303169250488281e+00
1.611360716819763184e+01,-1.971822361031761936e-02,1.218696832656860352e+00,3.469459414482116699e+00,2.191836237907409668e+00
1.615265893936157227e+01,-1.905206740726634457e-02,1.219526529312133789e+00,3.453354835510253906e+00,2.209011912345886230e+00
1.619179224967956543e+01,-1.945176112909710944e-02,1.217452883720397949e+00,3.427683711051940918e+00,2.225077748298645020e+00
1.623094463348388672e+01,-1.598774887323049787e-02,1.218769550323486328e+00,3.321740031242370605e+00,2.235919833183288574e+00
1.627002239227294922e+01,-2.065084229458939713e-02,1.219406127929687500e+00,3.255103230476379395e+00,2.253854870796203613e+00
1.630912828445434570e+01,-2.078407353519964862e-02,1.217459440231323242e+00,3.206337690353393555e+00,2.281338572502136230e+00
1.634826612472534180e+01,-1.998468609153812234e-02,1.219325661659240723e+00,3.135092258453369141e+00,2.295147776603698730e+00
1.638749241828918457e+01,-1.998468609153812234e-02,1.218797564506530762e+00,3.073175549507141113e+00,2.325751781463623047e+00
1.642658185958862305e+01,-1.958499236970736093e-02,1.216568946838378906e+00,3.059464693069458008e+00,2.340759634971618652e+00
1.646565580368041992e+01,-1.971822361031761936e-02,1.219117641448974609e+00,3.017365932464599609e+00,2.370066642761230469e+00
1.650478124618530273e+01,-1.838591120421507324e-02,1.218523979187011719e+00,2.958476543426513672e+00,2.409647107124328613e+00
1.654391217231750488e+01,-1.865237368543558316e-02,1.217267513275146484e+00,2.887221574783325195e+00,2.430426478385925293e+00
1.658304047584533691e+01,-2.118376725703041003e-02,1.219566464424133301e+00,2.753826379776000977e+00,2.472401857376098633e+00
1.662211441993713379e+01,-1.918529864787659953e-02,1.218371987342834473e+00,2.667687535285949707e+00,2.516529560089111328e+00
1.666121578216552734e+01,-1.931852988848685448e-02,1.217586994171142578e+00,2.596099972724914551e+00,2.561252117156982422e+00
1.670040392875671387e+01,-1.931852988848685448e-02,1.219708919525146484e+00,2.484971880912780762e+00,2.585047483444213867e+00
1.673948836326599121e+01,-1.838591120421507324e-02,1.218239068984985352e+00,2.421743869781494141e+00,2.589913010597229004e+00
1.677856254577636719e+01,-2.118376725703041003e-02,1.217862367630004883e+00,2.343790531158447266e+00,2.596001029014587402e+00
1.681771397590637207e+01,-1.878560492604583465e-02,1.219686865806579590e+00,2.409586310386657715e+00,2.585279941558837891e+00
1.685687065124511719e+01,-1.918529864787659953e-02,1.217831969261169434e+00,2.509071826934814453e+00,2.533208727836608887e+00
1.689604067802429199e+01,-2.158346097886117490e-02,1.218134164810180664e+00,2.634523510932922363e+00,2.496241331100463867e+00
1.693513488769531250e+01,-2.105053601642015854e-02,1.219785809516906738e+00,2.755038142204284668e+00,2.468386888504028320e+00
1.697423696517944336e+01,-1.811944872299456680e-02,1.217516660690307617e+00,2.810971140861511230e+00,2.460599541664123535e+00
1.701347541809082031e+01,-2.091730477580990705e-02,1.218415498733520508e+00,2.768298983573913574e+00,2.475782632827758789e+00
1.705254793167114258e+01,-1.958499236970736093e-02,1.219511032104492188e+00,2.665183544158935547e+00,2.509557008743286133e+00
1.709163594245910645e+01,-1.758652376055354696e-02,1.217424869537353516e+00,2.656137943267822266e+00,2.538800239562988281e+00
1.713070917129516602e+01,-1.918529864787659953e-02,1.218751072883605957e+00,2.518851757049560547e+00,2.581236958503723145e+00
1.716977024078369141e+01,-1.652067383567151770e-02,1.219410300254821777e+00,2.478290796279907227e+00,2.587995529174804688e+00
1.720894479751586914e+01,-2.158346097886117490e-02,1.217328906059265137e+00,2.439973354339599609e+00,2.578251957893371582e+00
1.724804902076721191e+01,-2.078407353519964862e-02,1.218942403793334961e+00,2.441890835762023926e+00,2.578414082527160645e+00
1.728718495368957520e+01,-1.958499236970736093e-02,1.219038367271423340e+00,2.523165941238403320e+00,2.551010847091674805e+00
1.732624888420104980e+01,-1.958499236970736093e-02,1.217221021652221680e+00,2.532728910446166992e+00,2.528047561645507812e+00
1.736544346809387207e+01,-1.665390507628177266e-02,1.219396591186523438e+00,2.586555480957031250e+00,2.528001070022583008e+00
1.740455937385559082e+01,-1.931852988848685448e-02,1.218722462654113770e+00,2.712796926498413086e+00,2.499996423721313477e+00
1.744361233711242676e+01,-1.891883616665609308e-02,1.217399835586547852e+00,2.734235525131225586e+00,2.488118410110473633e+00
1.748266649246215820e+01,-1.891883616665609308e-02,1.219525933265686035e+00,2.787337303161621094e+00,2.458757162094116211e+00
1.752178764343261719e+01,-1.732006127933304052e-02,1.218556761741638184e+00,2.844481468200683594e+00,2.428511977195739746e+00
1.756094384193420410e+01,-1.998468609153812234e-02,1.217499971389770508e+00,2.806848287582397461e+00,2.446151375770568848e+00
1.760113739967346191e+01,-2.051761105397914217e-02,1.219891309738159180e+00,2.810133099555969238e+00,2.469622492790222168e+00
1.764026093482971191e+01,-1.878560492604583465e-02,1.217926144599914551e+00,2.764758467674255371e+00,2.481857538223266602e+00
1.767939996719360352e+01,-1.891883616665609308e-02,1.218208074569702148e+00,2.631048560142517090e+00,2.521946430206298828e+00
1.771850538253784180e+01,-1.865237368543558316e-02,1.219561100006103516e+00,2.562013864517211914e+00,2.542729377746582031e+00
1.775762081146240234e+01,-1.825267996360482176e-02,1.217275857925415039e+00,2.425295114517211914e+00,2.585906386375427246e+00
1.779679298400878906e+01,-1.785298624177405688e-02,1.218305230140686035e+00,2.279621362686157227e+00,2.632927298545837402e+00
1.783587193489074707e+01,-2.051761105397914217e-02,1.219480037689208984e+00,2.225199341773986816e+00,2.659491896629333496e+00
1.787499856948852539e+01,-1.998468609153812234e-02,1.217194795608520508e+00,2.151884436607360840e+00,2.710615396499633789e+00
1.791411089897155762e+01,-2.291577338496371408e-02,1.218791007995605469e+00,2.111847400665283203e+00,2.742499113082885742e+00
1.795320296287536621e+01,-2.131699849764066845e-02,1.219226717948913574e+00,2.099022269248962402e+00,2.751243710517883301e+00
1.799241805076599121e+01,-1.998468609153812234e-02,1.217264533042907715e+00,2.062027454376220703e+00,2.742332220077514648e+00
1.803149795532226562e+01,-1.998468609153812234e-02,1.219062209129333496e+00,2.102877497673034668e+00,2.724769115447998047e+00
1.807059478759765625e+01,-2.105053601642015854e-02,1.219121217727661133e+00,2.235404253005981445e+00,2.671750187873840332e+00
1.810970807075500488e+01,-1.865237368543558316e-02,1.217495799064636230e+00,2.413843870162963867e+00,2.596332430839538574e+00
1.814878129959106445e+01,-2.118376725703041003e-02,1.219453811645507812e+00,2.599731683731079102e+00,2.516466379165649414e+00
1.818790221214294434e+01,-1.905206740726634457e-02,1.218732595443725586e+00,2.658125758171081543e+00,2.469661831855773926e+00
1.822702932357788086e+01,-2.011791733214838077e-02,1.217579841613769531e+00,2.721993923187255859e+00,2.499381899833679199e+00
1.826613926887512207e+01,-2.038437981336888721e-02,1.219615936279296875e+00,2.672045230865478516e+00,2.480899691581726074e+00
1.830527734756469727e+01,-1.918529864787659953e-02,1.218534111976623535e+00,2.527908086776733398e+00,2.536388635635375977e+00
1.834440803527832031e+01,-2.131699849764066845e-02,1.217718720436096191e+00,2.442929148674011230e+00,2.592665553092956543e+00
1.838346457481384277e+01,-1.692036755750227911e-02,1.219685673713684082e+00,2.380912303924560547e+00,2.637051343917846680e+00
1.842256975173950195e+01,-1.851914244482533167e-02,1.218255162239074707e+00,2.317823171615600586e+00,2.665519118309020996e+00
1.846167850494384766e+01,-2.198315470069193631e-02,1.217913031578063965e+00,2.289978861808776855e+00,2.673621773719787598e+00
1.850079870223999023e+01,-2.025114857275863225e-02,1.219673156738281250e+00,2.230593562126159668e+00,2.694181799888610840e+00
1.853996944427490234e+01,-1.798621748238431184e-02,1.217716336250305176e+00,2.167022228240966797e+00,2.700293660163879395e+00
1.857904648780822754e+01,-2.065084229458939713e-02,1.217937469482421875e+00,2.132676243782043457e+00,2.705376148223876953e+00
1.861822056770324707e+01,-2.078407353519964862e-02,1.219786405563354492e+00,2.105172872543334961e+00,2.713690996170043945e+00
1.865729284286499023e+01,-1.825267996360482176e-02,1.217785477638244629e+00,2.091916799545288086e+00,2.721207737922668457e+00
1.869644808769226074e+01,-2.011791733214838077e-02,1.218264698982238770e+00,2.052678465843200684e+00,2.734539508819580078e+00
1.873550248146057129e+01,-1.958499236970736093e-02,1.219711899757385254e+00,2.058871388435363770e+00,2.739040255546569824e+00
1.877457737922668457e+01,-1.745329251994329547e-02,1.217480897903442383e+00,2.087476849555969238e+00,2.742726206779479980e+00
1.881367850303649902e+01,-1.918529864787659953e-02,1.218698620796203613e+00,2.063097357749938965e+00,2.745431661605834961e+00
1.885275173187255859e+01,-2.105053601642015854e-02,1.219383478164672852e+00,2.082632184028625488e+00,2.738763093948364258e+00
1.889190793037414551e+01,-1.732006127933304052e-02,1.217338442802429199e+00,2.117878198623657227e+00,2.725545167922973633e+00
1.893097686767578125e+01,-1.891883616665609308e-02,1.218935251235961914e+00,2.115786671638488770e+00,2.730760574340820312e+00
1.897003245353698730e+01,-1.998468609153812234e-02,1.219252347946166992e+00,2.186741232872009277e+00,2.725831866264343262e+00
1.900923728942871094e+01,-1.811944872299456680e-02,1.217200756072998047e+00,2.135354876518249512e+00,2.727423906326293945e+00
1.904844093322753906e+01,-1.971822361031761936e-02,1.219269633293151855e+00,2.108110785484313965e+00,2.720150351524353027e+00
1.908757376670837402e+01,-2.011791733214838077e-02,1.218548417091369629e+00,2.132074236869812012e+00,2.693155407905578613e+00
1.912672877311706543e+01,-1.971822361031761936e-02,1.216903328895568848e+00,2.084197402000427246e+00,2.711186408996582031e+00
1.916583180427551270e+01,-2.051761105397914217e-02,1.219255924224853516e+00,2.030146121978759766e+00,2.739661335945129395e+00
1.920501494407653809e+01,-1.958499236970736093e-02,1.218401789665222168e+00,2.028502821922302246e+00,2.741528749465942383e+00
1.924409127235412598e+01,-2.238284842252269771e-02,1.217475533485412598e+00,1.994893550872802734e+00,2.777509689331054688e+00
1.928316783905029297e+01,-2.158346097886117490e-02,1.219527125358581543e+00,1.985020041465759277e+00,2.787868380546569824e+00
1.932229185104370117e+01,-1.905206740726634457e-02,1.218223571777343750e+00,1.962608695030212402e+00,2.786507606506347656e+00
1.936137151718139648e+01,-2.184992346008168482e-02,1.217635273933410645e+00,1.900964379310607910e+00,2.813186049461364746e+00
1.940055155754089355e+01,-2.118376725703041003e-02,1.219533085823059082e+00,1.929644346237182617e+00,2.810111641883850098e+00
1.943961906433105469e+01,-1.811944872299456680e-02,1.217895150184631348e+00,1.893229484558105469e+00,2.816070914268493652e+00
1.947974514961242676e+01,-2.065084229458939713e-02,1.218257546424865723e+00,1.837901473045349121e+00,2.843317985534667969e+00
1.951900625228881836e+01,-1.945176112909710944e-02,1.219615936279296875e+00,1.866201758384704590e+00,2.822043299674987793e+00
1.955808115005493164e+01,-2.038437981336888721e-02,1.217195391654968262e+00,1.801186203956604004e+00,2.833163738250732422e+00
1.959714007377624512e+01,-2.051761105397914217e-02,1.218630075454711914e+00,1.768841147422790527e+00,2.848262786865234375e+00
1.963622260093688965e+01,-1.971822361031761936e-02,1.219289302825927734e+00,1.743454337120056152e+00,2.843401432037353516e+00
1.967529249191284180e+01,-2.065084229458939713e-02,1.217333078384399414e+00,1.696219444274902344e+00,2.868144512176513672e+00
1.971448755264282227e+01,-1.958499236970736093e-02,1.218962669372558594e+00,1.739345192909240723e+00,2.872573137283325195e+00
1.975353860855102539e+01,-2.184992346008168482e-02,1.219106912612915039e+00,1.786667108535766602e+00,2.862486839294433594e+00
1.979259943962097168e+01,-1.985145485092787085e-02,1.217159628868103027e+00,1.742328405380249023e+00,2.873164415359497070e+00
1.983169698715209961e+01,-1.878560492604583465e-02,1.219241619110107422e+00,1.749258041381835938e+00,2.878609895706176758e+00
1.987076854705810547e+01,-1.745329251994329547e-02,1.218607425689697266e+00,1.740525960922241211e+00,2.882301211357116699e+00
1.990997624397277832e+01,-1.918529864787659953e-02,1.217150688171386719e+00,1.744799613952636719e+00,2.851727008819580078e+00
1.994905447959899902e+01,-1.998468609153812234e-02,1.219359040260314941e+00,1.740399599075317383e+00,2.884603738784790039e+00
1.998811674118041992e+01,-2.025114857275863225e-02,1.218548417091369629e+00,1.707193255424499512e+00,2.881771326065063477e+00
2.002722549438476562e+01,-2.331546710679447548e-02,1.217217445373535156e+00,1.666914820671081543e+00,2.882652878761291504e+00
2.006630897521972656e+01,-1.851914244482533167e-02,1.219404339790344238e+00,1.702502965927124023e+00,2.881724834442138672e+00
2.010551834106445312e+01,-2.145022973825091994e-02,1.218253970146179199e+00,1.636570096015930176e+00,2.892752289772033691e+00
2.014459371566772461e+01,-2.145022973825091994e-02,1.217498779296875000e+00,1.589530706405639648e+00,2.917320132255554199e+00
2.018366098403930664e+01,-1.851914244482533167e-02,1.219636201858520508e+00,1.593507528305053711e+00,2.941298484802246094e+00
2.022272992134094238e+01,-2.131699849764066845e-02,1.218070387840270996e+00,1.545494794845581055e+00,2.964223623275756836e+00
2.026195526123046875e+01,-1.811944872299456680e-02,1.217924952507019043e+00,1.523825526237487793e+00,2.974331974983215332e+00
2.030102086067199707e+01,-1.918529864787659953e-02,1.219784617424011230e+00,1.504088044166564941e+00,2.977070808410644531e+00
2.034013700485229492e+01,-1.878560492604583465e-02,1.217617392539978027e+00,1.481211781501770020e+00,3.005618453025817871e+00
2.037919664382934570e+01,-1.918529864787659953e-02,1.218224167823791504e+00,1.505040526390075684e+00,2.987079024314880371e+00
2.041837000846862793e+01,-1.918529864787659953e-02,1.219201087951660156e+00,1.464396119117736816e+00,2.976388931274414062e+00
2.045747327804565430e+01,-1.958499236970736093e-02,1.217136383056640625e+00,1.410151720046997070e+00,2.984276413917541504e+00
2.049655890464782715e+01,-2.251607966313295267e-02,1.218212842941284180e+00,1.433936953544616699e+00,2.966843247413635254e+00
2.053568267822265625e+01,-1.718683003872278556e-02,1.219318509101867676e+00,1.413819789886474609e+00,2.967057228088378906e+00
2.057476878166198730e+01,-2.158346097886117490e-02,1.217175126075744629e+00,1.444361805915832520e+00,2.976080179214477539e+00
2.061394166946411133e+01,-2.038437981336888721e-02,1.218581199645996094e+00,1.535650491714477539e+00,2.949835658073425293e+00
2.065302348136901855e+01,-2.065084229458939713e-02,1.219107508659362793e+00,1.515107154846191406e+00,3.007652163505554199e+00
2.069209122657775879e+01,-2.011791733214838077e-02,1.217091679573059082e+00,1.539547443389892578e+00,2.971820235252380371e+00
2.073124647140502930e+01,-1.878560492604583465e-02,1.218894720077514648e+00,1.576810479164123535e+00,2.942661046981811523e+00
2.077037858963012695e+01,-1.918529864787659953e-02,1.218972802162170410e+00,1.544693708419799805e+00,2.934998273849487305e+00
2.080946397781372070e+01,-1.945176112909710944e-02,1.217221617698669434e+00,1.616691946983337402e+00,2.915827035903930664e+00
2.084852504730224609e+01,-2.105053601642015854e-02,1.219324469566345215e+00,1.616844534873962402e+00,2.928720712661743164e+00
2.088768386840820312e+01,-1.971822361031761936e-02,1.218841671943664551e+00,1.625987887382507324e+00,2.919421195983886719e+00
2.092682147026062012e+01,-1.785298624177405688e-02,1.217277050018310547e+00,1.634380817413330078e+00,2.901812195777893066e+00
2.096592473983764648e+01,-1.758652376055354696e-02,1.219519972801208496e+00,1.594211459159851074e+00,2.919344305992126465e+00
2.100499463081359863e+01,-1.851914244482533167e-02,1.218474507331848145e+00,1.574455499649047852e+00,2.913269996643066406e+00
2.104411363601684570e+01,-2.038437981336888721e-02,1.217355132102966309e+00,1.534355878829956055e+00,2.921869754791259766e+00
2.108319282531738281e+01,-1.825267996360482176e-02,1.219600439071655273e+00,1.538288593292236328e+00,2.940928936004638672e+00
2.112232422828674316e+01,-1.998468609153812234e-02,1.217634081840515137e+00,1.592353582382202148e+00,2.942600250244140625e+00
2.116140174865722656e+01,-2.371516082862524036e-02,1.216194033622741699e+00,1.576612591743469238e+00,2.960850000381469727e+00
2.120047307014465332e+01,-1.878560492604583465e-02,1.217628717422485352e+00,1.588408946990966797e+00,2.944669127464294434e+00
2.123958873748779297e+01,-2.131699849764066845e-02,1.215264797210693359e+00,1.613327264785766602e+00,2.911388874053955078e+00
2.127865982055664062e+01,-1.798621748238431184e-02,1.215159893035888672e+00,1.604904532432556152e+00,2.927735447883605957e+00
2.131777334213256836e+01,-2.198315470069193631e-02,1.216788291931152344e+00,1.615718603134155273e+00,2.911061048507690430e+00
2.135797262191772461e+01,-2.038437981336888721e-02,1.214320659637451172e+00,1.655367016792297363e+00,2.910411357879638672e+00
2.139713931083679199e+01,-2.238284842252269771e-02,1.215675473213195801e+00,1.600161194801330566e+00,2.926937341690063477e+00
2.143621635437011719e+01,-2.384839206923549532e-02,1.216160058975219727e+00,1.619318723678588867e+00,2.916053533554077148e+00
2.147529387474060059e+01,-2.105053601642015854e-02,1.214252114295959473e+00,1.550400853157043457e+00,2.921239137649536133e+00
2.151444530487060547e+01,-1.865237368543558316e-02,1.216105222702026367e+00,1.512380838394165039e+00,2.931454777717590332e+00
2.155350756645202637e+01,-2.131699849764066845e-02,1.215872168540954590e+00,1.507338881492614746e+00,2.934170961380004883e+00
2.159257102012634277e+01,-2.358192958801498540e-02,1.214179992675781250e+00,1.516586542129516602e+00,2.958764433860778809e+00
2.163167643547058105e+01,-2.118376725703041003e-02,1.216244697570800781e+00,1.551506519317626953e+00,2.976377010345458984e+00
2.167076253890991211e+01,-1.905206740726634457e-02,1.215767264366149902e+00,1.533623933792114258e+00,2.971935868263244629e+00
2.170992016792297363e+01,-1.931852988848685448e-02,1.214292049407958984e+00,1.500181555747985840e+00,2.978901863098144531e+00
2.174904298782348633e+01,-2.078407353519964862e-02,1.216367483139038086e+00,1.509476900100708008e+00,2.978869676589965820e+00
2.178811454772949219e+01,-1.971822361031761936e-02,1.215460300445556641e+00,1.486164331436157227e+00,2.978236079216003418e+00
2.182725214958190918e+01,-2.318223586618422399e-02,1.214340329170227051e+00,1.436283588409423828e+00,2.983816266059875488e+00
2.186639142036437988e+01,-1.891883616665609308e-02,1.216456890106201172e+00,1.402899026870727539e+00,2.988491654396057129e+00
2.190549254417419434e+01,-1.905206740726634457e-02,1.215201616287231445e+00,1.368050575256347656e+00,3.010402321815490723e+00
2.194459199905395508e+01,-1.998468609153812234e-02,1.214491128921508789e+00,1.317488551139831543e+00,3.021845817565917969e+00
2.198364877700805664e+01,-1.931852988848685448e-02,1.216487884521484375e+00,1.283320188522338867e+00,3.032506704330444336e+00
2.202275991439819336e+01,-2.105053601642015854e-02,1.214748024940490723e+00,1.246686577796936035e+00,3.046165704727172852e+00
2.206195187568664551e+01,-1.998468609153812234e-02,1.214676499366760254e+00,1.232491731643676758e+00,3.061991333961486816e+00
2.210101461410522461e+01,-1.931852988848685448e-02,1.216450929641723633e+00,1.275492310523986816e+00,3.068441748619079590e+00
2.214016771316528320e+01,-2.118376725703041003e-02,1.214447617530822754e+00,1.269282102584838867e+00,3.075059056282043457e+00
2.217924165725708008e+01,-2.091730477580990705e-02,1.215105056762695312e+00,1.269019246101379395e+00,3.070302605628967285e+00
2.221844768524169922e+01,-1.878560492604583465e-02,1.216574311256408691e+00,1.271345019340515137e+00,3.069704771041870117e+00
2.225755453109741211e+01,-1.851914244482533167e-02,1.214291453361511230e+00,1.239780187606811523e+00,3.079146742820739746e+00
2.229663062095642090e+01,-1.918529864787659953e-02,1.215392947196960449e+00,1.207381486892700195e+00,3.066489696502685547e+00
2.233575868606567383e+01,-2.078407353519964862e-02,1.216220855712890625e+00,1.158763766288757324e+00,3.064089417457580566e+00
2.237488675117492676e+01,-1.811944872299456680e-02,1.214259266853332520e+00,1.142664551734924316e+00,3.078020811080932617e+00
2.241395521163940430e+01,-2.118376725703041003e-02,1.215763092041015625e+00,1.159664988517761230e+00,3.080627322196960449e+00
2.245306825637817383e+01,-1.905206740726634457e-02,1.215876340866088867e+00,1.164090633392333984e+00,3.079304695129394531e+00
2.249212408065795898e+01,-1.878560492604583465e-02,1.214118599891662598e+00,1.234372854232788086e+00,3.060286045074462891e+00
2.253124856948852539e+01,-2.025114857275863225e-02,1.216073036193847656e+00,1.300984621047973633e+00,3.045056462287902832e+00
2.257038235664367676e+01,-2.078407353519964862e-02,1.215701699256896973e+00,1.375737190246582031e+00,3.022373914718627930e+00
2.260948848724365234e+01,-2.078407353519964862e-02,1.214088797569274902e+00,1.513368487358093262e+00,2.963112592697143555e+00
2.264861845970153809e+01,-2.198315470069193631e-02,1.216337680816650391e+00,1.588796377182006836e+00,2.926518321037292480e+00
2.268775463104248047e+01,-2.091730477580990705e-02,1.215581893920898438e+00,1.720170378684997559e+00,2.882387638092041016e+00
2.272690510749816895e+01,-1.985145485092787085e-02,1.214333176612854004e+00,1.853663325309753418e+00,2.812356352806091309e+00
2.276602625846862793e+01,-1.758652376055354696e-02,1.216531395912170410e+00,1.945666670799255371e+00,2.763177156448364258e+00
2.280509090423583984e+01,-1.878560492604583465e-02,1.215332150459289551e+00,2.091138362884521484e+00,2.689924836158752441e+00
2.284421730041503906e+01,-2.211638594130218780e-02,1.214702129364013672e+00,2.221536040306091309e+00,2.634307742118835449e+00
2.288334846496582031e+01,-2.051761105397914217e-02,1.216687560081481934e+00,2.293231487274169922e+00,2.656092643737792969e+00
2.292242646217346191e+01,-1.985145485092787085e-02,1.215051412582397461e+00,2.408944368362426758e+00,2.582499980926513672e+00
2.296153211593627930e+01,-1.998468609153812234e-02,1.214863657951354980e+00,2.467219233512878418e+00,2.569351196289062500e+00
2.300059175491333008e+01,-2.304900462557397250e-02,1.216629147529602051e+00,2.488006949424743652e+00,2.577016353607177734e+00
2.303969907760620117e+01,-2.251607966313295267e-02,1.214734315872192383e+00,2.521483898162841797e+00,2.549394965171813965e+00
2.307878708839416504e+01,-1.985145485092787085e-02,1.214916110038757324e+00,2.502456903457641602e+00,2.553139925003051758e+00
2.311789131164550781e+01,-1.718683003872278556e-02,1.216651201248168945e+00,2.531479597091674805e+00,2.559659481048583984e+00
2.315700364112854004e+01,-2.011791733214838077e-02,1.214921474456787109e+00,2.565128207206726074e+00,2.539462447166442871e+00
2.319615173339843750e+01,-2.065084229458939713e-02,1.216803789138793945e+00,2.521855235099792480e+00,2.540637850761413574e+00
2.323631978034973145e+01,-2.224961718191244622e-02,1.218355894088745117e+00,2.500046491622924805e+00,2.548666000366210938e+00
2.327555394172668457e+01,-2.011791733214838077e-02,1.216647028923034668e+00,2.497960329055786133e+00,2.540393471717834473e+00
2.331462407112121582e+01,-2.025114857275863225e-02,1.218779683113098145e+00,2.482253313064575195e+00,2.538338303565979004e+00
2.335372638702392578e+01,-2.038437981336888721e-02,1.218802928924560547e+00,2.435174584388732910e+00,2.553201317787170410e+00
2.339290308952331543e+01,-1.945176112909710944e-02,1.217263340950012207e+00,2.435255646705627441e+00,2.564148902893066406e+00
2.343200469017028809e+01,-2.131699849764066845e-02,1.219425797462463379e+00,2.489289641380310059e+00,2.554979920387268066e+00
